date:,2019/03/07,start_time:,17:47:00,0.42,LoggerVersion:,3.2,,,,,
PROD_ID: ,G364PDC0,VERSION: ,2510,SERIAL_NUM: ,00002410,,,,,,
COM Port: ,4,Rate[Sps]: ,1000,FilterType: ,No Filter,TAP: ,1,,,,
SF_Gyro[dps/LSB]: ,0.0075/2^16,SF_Accl[mG/LSB]: ,0.125/2^16,,,,,,,,
Comment:,,,,,,,,,,,
Sample No.,time[sec],Gx[rad/s],Gy[rad/s],Gz[rad/s],Ax[m/s2],Ay[m/s2],Az[m/s2],ATotal[m/s2],Ts[deg.C],Ts[deg.F],SamplingCount,CheckSum,CheckResult
2554,2.5530,-0.038187584855,0.012091431787,0.131173673255,0.258147517878,0.055382523165,-10.012185628470,10.015666149777,24.946914576000,76.904446236800,5108,D786,OK
2555,2.5540,-0.087416361951,-0.016119765204,0.121296333011,0.157200774576,-0.715126731235,-10.281715293268,10.307753765835,24.943122760000,76.897620968000,5110,FA25,OK
2556,2.5550,0.027825630520,-0.040911289584,0.090137815642,0.154445534787,-1.043607252316,-9.678013023874,9.735343117250,24.943122760000,76.897620968000,5112,3724,OK
2557,2.5560,0.043781054051,-0.044744697586,0.063608045353,0.093625704833,-1.003330402090,-9.399708067555,9.453568078965,24.939330944000,76.890795699200,5114,6CD3,OK
2558,2.5570,-0.050287926913,-0.022389853751,0.056557334357,0.125433590419,-0.872569507226,-9.831294004010,9.870737202653,24.943122760000,76.897620968000,5116,3C8E,OK
2559,2.5580,-0.035584563269,0.011046633078,0.070225207040,0.196860631553,-0.778188506587,-9.437764538903,9.471838836879,24.935539128000,76.883970430400,5118,B82C,OK
2560,2.5590,0.038883520780,0.029292641462,0.090133445395,0.236775714168,-1.084587642442,-10.035102964170,10.096320349239,24.939330944000,76.890795699200,5120,68F7,OK
2561,2.5600,0.014466383586,0.027865587923,0.098341179377,0.101173406862,-0.963646939781,-10.509405161774,10.553977844259,24.946914576000,76.904446236800,5122,C92A,OK
2562,2.5610,-0.050619083005,0.008664720441,0.092433214159,0.082097530316,-0.841020064486,-9.394518298772,9.432445537575,24.935539128000,76.883970430400,5124,B9BC,OK
2563,2.5620,0.006392475446,-0.026954331430,0.077715223769,0.153863986945,-1.127158755114,-9.496747642090,9.564642009152,24.939330944000,76.890795699200,5126,6FD9,OK
2564,2.5630,0.031901385516,-0.040542766679,0.064560735307,0.129250602530,-0.661241257477,-10.528543175335,10.550079009833,24.943122760000,76.897620968000,5128,4B9B,OK
2565,2.5640,-0.001471642845,-0.020572248304,0.056584876103,0.131662405313,-0.028440908568,-9.651989810070,9.652929667616,24.943122760000,76.897620968000,5130,401B,OK
2566,2.5650,-0.039922848690,0.004341091727,0.056513328283,0.147133867374,-0.090897044424,-8.902469997893,8.904149746663,24.943122760000,76.897620968000,5132,6606,OK
2567,2.5660,0.003632512445,0.017702130303,0.056815776164,0.030285977632,-0.401010073376,-10.390590902985,10.398370335422,24.939330944000,76.890795699200,5134,3AAD,OK
2568,2.5670,0.026986559008,0.035308870170,0.045601042361,0.093643062795,-0.256265488326,-10.475622639664,10.479175096942,24.939330944000,76.890795699200,5136,DFDD,OK
2569,2.5680,-0.009197884625,0.034332499388,0.030287503903,0.245699932514,-0.427662120505,-9.282010367157,9.295105152829,24.939330944000,76.890795699200,5138,F2C0,OK
2570,2.5690,-0.046491642045,0.003600955984,0.021921849795,0.200032518545,-0.306199874681,-9.297499710911,9.304690873217,24.935539128000,76.883970430400,5140,8D44,OK
2571,2.5700,0.037238967541,-0.026593346602,0.018074384297,0.144390897869,-0.583109366821,-9.833672680769,9.852004042709,24.946914576000,76.904446236800,5142,75BE,OK
2572,2.5710,0.032407151765,-0.034331864224,0.015918456192,0.210749601135,-1.057011115492,-9.926769079988,9.985110528185,24.946914576000,76.904446236800,5144,8B25,OK
2573,2.5720,-0.060313348234,-0.023758701906,0.010516838458,0.196565751950,-0.913397772022,-9.604597542147,9.649934068759,24.943122760000,76.897620968000,5146,1E40,OK
2574,2.5730,-0.025065831304,-0.002332649483,0.011050759646,0.199396895413,-0.735631385031,-10.223461411534,10.251832806365,24.950706392000,76.911271505600,5148,A067,OK
2575,2.5740,0.052162403499,0.025087273079,0.016934438832,0.211077157850,-0.547214391955,-10.026795234047,10.043934479219,24.943122760000,76.897620968000,5150,B6E2,OK
2576,2.5750,-0.000820753624,0.039982482193,0.025218706071,0.316576980635,-0.593538845937,-9.689943573908,9.713264940885,24.946914576000,76.904446236800,5152,19C4,OK
2577,2.5760,-0.049266461490,0.027035149048,0.031219035708,0.353586194509,-0.601971093252,-9.484269193970,9.509929260396,24.935539128000,76.883970430400,5154,0621,OK
2578,2.5770,0.001999721723,-0.001697713263,0.039599604184,0.325868690232,-0.798615311420,-9.730505988797,9.768660277485,24.943122760000,76.897620968000,5156,48EE,OK
2579,2.5780,0.045689593799,-0.023533052933,0.045752868509,0.261380213851,-0.982760375365,-10.153193257527,10.203992889858,24.943122760000,76.897620968000,5158,9928,OK
2580,2.5790,-0.017526072052,-0.023205713817,0.046393838786,0.387760112476,-1.044156964759,-9.683827641881,9.747673541391,24.939330944000,76.890795699200,5160,F868,OK
2581,2.5800,-0.017739672885,-0.013370468163,0.043176797447,0.383888407821,-1.429148014672,-9.590285939858,9.703783734489,24.939330944000,76.890795699200,5162,FAE5,OK
2582,2.5810,0.035526244036,0.001363902665,0.033985278442,0.324049583292,-1.319932203863,-9.803837916627,9.897599054857,24.943122760000,76.897620968000,5164,523F,OK
2583,2.5820,0.025285118651,0.018367859988,0.030986975174,0.300544770359,-1.076864845712,-10.013692273388,10.075911770209,24.939330944000,76.890795699200,5166,001D,OK
2584,2.5830,-0.023532917112,0.025995291835,0.041878606284,0.305219860604,-0.694245177724,-9.747316969277,9.776774704863,24.943122760000,76.897620968000,5168,C8C8,OK
2585,2.5840,-0.018714014338,0.013806000862,0.064863295041,0.255517936267,-0.476551175969,-9.474890806792,9.490308016060,24.943122760000,76.897620968000,5170,5B80,OK
2586,2.5850,0.026251920029,-0.009848494214,0.087063015069,0.219035203598,-0.250713933226,-9.861493940020,9.867111868514,24.946914576000,76.904446236800,5172,D9C9,OK
2587,2.5860,0.014785263837,-0.024152453603,0.101662615299,0.226551107636,-0.321145435383,-10.122140667746,10.129767593222,24.939330944000,76.890795699200,5174,8D41,OK
2588,2.5870,-0.033762086235,-0.025842558880,0.110635462146,0.296909979440,-0.454441808510,-9.786251775949,9.801295665140,24.939330944000,76.890795699200,5176,FA78,OK
2589,2.5880,-0.016766254217,-0.014802632974,0.108206994791,0.329923345562,-0.402670096838,-9.739566171610,9.753468195058,24.943122760000,76.897620968000,5178,DBC8,OK
2590,2.5890,0.052227647617,0.007096352917,0.102193190891,0.253582448681,-0.531155303024,-9.846680771187,9.864256293501,24.943122760000,76.897620968000,5180,D1F9,OK
2591,2.5900,0.003684214389,0.025074849433,0.098561399496,0.185662202200,-0.544446657426,-9.698308315958,9.715352634232,24.943122760000,76.897620968000,5182,5C81,OK
2592,2.5910,-0.055496918205,0.025639957569,0.096763899585,0.084305059066,-0.548869608309,-9.717391711794,9.733245443856,24.946914576000,76.904446236800,5184,F799,OK
2593,2.5920,0.010470791071,0.009771381719,0.097723826013,0.048721854147,-0.569618358446,-9.889716546029,9.906226943400,24.939330944000,76.890795699200,5186,8034,OK
2594,2.5930,0.051016020508,-0.008165485595,0.092743040329,-0.013728165272,-0.666629950749,-9.849115356296,9.871659295953,24.946914576000,76.904446236800,5188,33F9,OK
2595,2.5940,-0.018525430575,-0.021003143108,0.082674549701,0.041035793448,-0.498922035140,-9.702177589002,9.715083998712,24.946914576000,76.904446236800,5190,4DBB,OK
2596,2.5950,-0.033635916315,-0.027264760805,0.076551032219,0.059163098519,-0.446958020443,-9.725241775306,9.735686895767,24.943122760000,76.897620968000,5192,9D0C,OK
2597,2.5960,0.013483539325,-0.017674830238,0.080790867233,0.050745048073,-0.363684151514,-9.891907782984,9.898721170385,24.939330944000,76.890795699200,5194,5749,OK
2598,2.5970,0.034006360691,0.005509419831,0.086744911795,-0.007613262004,-0.359207443322,-10.012153624727,10.018598113221,24.943122760000,76.897620968000,5196,ADD9,OK
2599,2.5980,-0.025160284972,0.026777524165,0.089838539586,0.050073437098,-0.462650272788,-9.742295973006,9.753403685364,24.939330944000,76.890795699200,5198,9A98,OK
2600,2.5990,-0.027686273958,0.026272866457,0.087775706937,0.146430813797,-0.360324806014,-9.819927980541,9.827627459976,24.946914576000,76.904446236800,5200,7189,OK
2601,2.6000,0.028667885841,0.013300843811,0.084272678050,0.148561915140,-0.384877568496,-9.910200774292,9.918784238612,24.943122760000,76.897620968000,5202,2AEB,OK
2602,2.6010,0.016761250803,-0.003328995971,0.079945593884,0.131066062052,-0.423311126605,-9.638434102136,9.648615577571,24.939330944000,76.890795699200,5204,2E80,OK
2603,2.6020,-0.038364579873,-0.018829684079,0.079357414118,0.098313794845,-0.347288864297,-9.491335511827,9.498195878987,24.939330944000,76.890795699200,5206,6EDE,OK
2604,2.6030,-0.015385246068,-0.022054435269,0.082918200977,-0.049611374882,-0.362446966511,-9.967167716520,9.973878953611,24.943122760000,76.897620968000,5208,558D,OK
2605,2.6040,0.040748729565,-0.010440774582,0.083328371062,-0.046167689888,-0.389864092003,-9.968602497979,9.976330048095,24.943122760000,76.897620968000,5210,4D41,OK
2606,2.6050,-0.016268593299,0.010428171173,0.081275305556,0.007849913874,-0.390723685218,-9.740320476066,9.748157241028,24.943122760000,76.897620968000,5212,0DF4,OK
2607,2.6060,-0.030399865998,0.020723708933,0.076905897103,-0.060709172946,-0.369319728128,-9.849134210634,9.856243065405,24.943122760000,76.897620968000,5214,223F,OK
2608,2.6070,0.009443387465,0.020517708097,0.074849657775,-0.011673042422,-0.292746444049,-9.780837532056,9.785224553831,24.939330944000,76.890795699200,5216,6BF9,OK
2609,2.6080,0.019840020152,0.008171345881,0.076492964655,0.048337379028,-0.207452841563,-9.867658298516,9.869957116419,24.939330944000,76.890795699200,5218,CA68,OK
2610,2.6090,-0.036351825306,-0.005771592728,0.082352551554,0.102950185065,-0.038802657964,-9.770187337474,9.770806773047,24.943122760000,76.897620968000,5220,682B,OK
2611,2.6100,-0.032538808462,-0.015884482911,0.089551537373,0.083737558453,0.054059184312,-9.664526841312,9.665040788354,24.943122760000,76.897620968000,5222,8DD4,OK
2612,2.6110,0.018962381407,-0.017963096787,0.096086231614,-0.060782252211,0.104370077582,-9.619976790034,9.620734953011,24.946914576000,76.904446236800,5224,8819,OK
2613,2.6120,-0.002084937552,-0.013066398417,0.097817259025,-0.120000604416,0.117652883936,-9.661427622081,9.662889114694,24.939330944000,76.890795699200,5226,157B,OK
2614,2.6130,-0.039411885282,-0.002780388115,0.094860091608,-0.062297576110,0.046613123625,-9.827596926439,9.827904920166,24.943122760000,76.897620968000,5228,792E,OK
2615,2.6140,-0.006045322411,0.006104756177,0.092276368619,-0.006686724666,-0.029871911677,-9.947735702477,9.947782800691,24.939330944000,76.890795699200,5230,7B97,OK
2616,2.6150,0.031747442155,0.007332320308,0.092295747110,-0.053300690003,-0.099714047427,-9.949596483489,9.950238893567,24.943122760000,76.897620968000,5232,3524,OK
2617,2.6160,-0.009090535931,0.000815264849,0.093879865900,-0.092870165867,-0.160528172447,-9.883900132370,9.885639887662,24.939330944000,76.890795699200,5234,3DAC,OK
2618,2.6170,-0.030815438971,-0.008777144455,0.094656217971,-0.135154011750,-0.198260584860,-9.949503652060,9.952396534944,24.946914576000,76.904446236800,5236,2089,OK
2619,2.6180,0.020374750275,-0.016676060940,0.093402448336,-0.106310858598,-0.128350756799,-9.774425298869,9.775846042088,24.939330944000,76.890795699200,5238,A99C,OK
2620,2.6190,0.024031283102,-0.017212770458,0.092496748528,-0.034638842002,-0.093513252174,-9.735818385596,9.736329093401,24.946914576000,76.904446236800,5240,F618,OK
2621,2.6200,-0.027984233747,-0.007497482901,0.090301616028,-0.006480449230,-0.037529466412,-9.847702852135,9.847776496297,24.943122760000,76.897620968000,5242,67A7,OK
2622,2.6210,-0.016360412435,0.006546662486,0.086496175212,0.013926378983,-0.075058016294,-9.915638829269,9.915932686457,24.939330944000,76.890795699200,5244,093C,OK
2623,2.6220,0.025561518819,0.014998830714,0.085837022869,0.025591696364,-0.059858688920,-9.754606565144,9.754823793299,24.946914576000,76.904446236800,5246,1EA0,OK
2624,2.6230,0.004086486869,0.012780678516,0.089791988861,-0.035482012489,-0.075553316763,-9.599517345499,9.599880235890,24.946914576000,76.904446236800,5248,38B5,OK
2625,2.6240,-0.034932407716,0.001337373586,0.093626753078,-0.109887702355,-0.170887209662,-9.881767291490,9.883855651957,24.935539128000,76.883970430400,5250,4847,OK
2626,2.6250,-0.001885398210,-0.009961749134,0.091558080117,-0.169400747115,-0.171106540979,-9.996428003197,9.999327321604,24.943122760000,76.897620968000,5252,5AFB,OK
2627,2.6260,0.017529799146,-0.017307993114,0.087866341633,-0.153019918632,-0.045354914538,-9.753214131127,9.754519878056,24.939330944000,76.890795699200,5254,B6AB,OK
2628,2.6270,-0.023124560640,-0.017744692277,0.088757348781,-0.164339760195,-0.013330690387,-9.695469559682,9.696871415400,24.943122760000,76.897620968000,5256,99C2,OK
2629,2.6280,-0.028003266694,-0.010344089851,0.090908099701,-0.124970723901,-0.074012666699,-9.925635126227,9.926697749788,24.943122760000,76.897620968000,5258,2524,OK
2630,2.6290,0.015725546123,0.002886240779,0.093909177317,-0.054325744998,-0.065836935647,-9.868218223725,9.868587371033,24.946914576000,76.904446236800,5260,5AE8,OK
2631,2.6300,0.012428144564,0.011960817717,0.095438640052,-0.037146132281,-0.014606444483,-9.794545309205,9.794626639001,24.946914576000,76.904446236800,5262,1576,OK
2632,2.6310,-0.025511972039,0.011639868190,0.093759610196,-0.058878899300,-0.090451947372,-9.896623612066,9.897212092225,24.943122760000,76.897620968000,5264,151B,OK
2633,2.6320,-0.015582576318,0.004213230034,0.087238504069,-0.053471725784,-0.041983093004,-9.978180314673,9.978411907598,24.946914576000,76.904446236800,5266,CD76,OK
2634,2.6330,0.019927550933,-0.003086654969,0.080977391707,-0.115582572869,0.045150266411,-9.756725826412,9.757514884922,24.939330944000,76.890795699200,5268,8E79,OK
2635,2.6340,-0.004550454139,-0.009818040301,0.079990193177,-0.150554919680,-0.088274608009,-9.663688253476,9.665264085922,24.946914576000,76.904446236800,5270,1C96,OK
2636,2.6350,-0.043625049403,-0.010650756179,0.081775155593,-0.121467052932,-0.035936648939,-9.882481941981,9.883293733430,24.939330944000,76.890795699200,5272,CFB0,OK
2637,2.6360,-0.003882962772,-0.001928565388,0.084332746980,0.059159039599,0.223815844467,-9.869565560709,9.872280267564,24.943122760000,76.897620968000,5274,6316,OK
2638,2.6370,0.022701990878,0.009190835904,0.091546958757,0.123419599205,0.221004284826,-9.657072999470,9.660389961511,24.939330944000,76.890795699200,5276,05BF,OK
2639,2.6380,-0.010201251871,0.013371968189,0.098924849080,0.041527596138,0.072113354004,-9.714921793506,9.715278191128,24.939330944000,76.890795699200,5278,8026,OK
2640,2.6390,-0.021089235782,0.009934437085,0.101065814880,-0.009982305842,-0.111560276671,-9.923891062546,9.924523120182,24.943122760000,76.897620968000,5280,152B,OK
2641,2.6400,0.013428080327,0.001992231582,0.098782264767,-0.047070229095,-0.261562771727,-9.800694853578,9.804297542557,24.943122760000,76.897620968000,5282,8913,OK
2642,2.6410,0.029652188183,-0.005595644332,0.083774457868,-0.090728552482,-1.157455394425,-9.968192528354,10.035576562542,24.939330944000,76.890795699200,5284,BED1,OK
2643,2.6420,-0.015854955779,-0.013252105966,0.063490228438,-0.015409474683,0.173631189221,-9.172706887416,9.174363023351,24.943122760000,76.897620968000,5286,E854,OK
2644,2.6430,-0.024499424877,-0.016054051704,0.066281594103,-0.162394639688,0.097576492962,-10.285877070418,10.287621702742,24.939330944000,76.890795699200,5288,B9E8,OK
2645,2.6440,0.025208928941,-0.000396512063,0.072656842226,-0.128373333373,0.247513502862,-10.229080322260,10.232879696648,24.946914576000,76.904446236800,5290,3373,OK
2646,2.6450,0.020345784404,0.014767403347,0.079405926261,0.057298688795,0.209609082024,-9.192589703445,9.195157669279,24.946914576000,76.904446236800,5292,8E0B,OK
2647,2.6460,-0.019874127256,0.014457824852,0.082997876099,-0.052330028277,-0.372998624730,-9.657955038325,9.665296784280,24.946914576000,76.904446236800,5294,0393,OK
2648,2.6470,-0.001879623810,0.008542247655,0.079838468895,-0.021792023511,1.093835489515,-9.974477569578,10.034298867206,24.943122760000,76.897620968000,5296,799B,OK
2649,2.6480,0.003858257292,-0.003134691737,0.111185743799,0.216564256552,2.084743258312,-9.730709870032,9.953882112273,24.943122760000,76.897620968000,5298,42A3,OK
2650,2.6490,-0.015890814577,-0.011963144654,0.155422396136,0.205370671716,1.300622743017,-10.056684297935,10.142519198936,24.943122760000,76.897620968000,5300,2884,OK
2651,2.6500,0.014811037910,-0.012511390985,0.173416062683,0.320435423658,0.335166460151,-9.507439622972,9.518740652062,24.946914576000,76.904446236800,5302,4F8D,OK
2652,2.6510,0.020623902311,-0.013446707807,0.168261695488,0.268654565387,0.047867068040,-9.442037833477,9.445980361006,24.939330944000,76.890795699200,5304,EEE2,OK
2653,2.6520,-0.019781369355,-0.005861300643,0.154470998481,0.032134825045,0.090617091172,-10.319841514444,10.320289384869,24.939330944000,76.890795699200,5306,ACE1,OK
2654,2.6530,-0.010850878753,0.010525854590,0.144268634074,0.063884838287,0.252675289413,-9.764627327850,9.768104878954,24.946914576000,76.904446236800,5308,30DE,OK
2655,2.6540,0.004176148845,0.012776851554,0.147512903572,0.099285840719,0.194518840464,-9.236643182335,9.239224671758,24.950706392000,76.911271505600,5310,2156,OK
2656,2.6550,0.001708419171,0.002049905665,0.156501663473,-0.062570010072,0.049452328814,-9.973812954160,9.974131811018,24.935539128000,76.883970430400,5312,3E6F,OK
2657,2.6560,-0.013951281626,-0.004856625119,0.157570007189,-0.180129258278,-0.276983057728,-10.260807122969,10.266125314778,24.943122760000,76.897620968000,5314,ADFB,OK
2658,2.6570,-0.000380672912,-0.008420136392,0.146342434286,-0.205428899449,-0.935179769813,-9.704626109112,9.751744979862,24.950706392000,76.911271505600,5316,7E65,OK
2659,2.6580,0.022015794134,-0.011122351408,0.119956115169,-0.170917455162,-1.200602855033,-9.697518061068,9.773050523594,24.946914576000,76.904446236800,5318,CB2E,OK
2660,2.6590,0.012302585840,-0.008223814815,0.091710401613,-0.173728734233,-0.477902777625,-10.043718872938,10.056582995062,24.946914576000,76.904446236800,5320,CC15,OK
2661,2.6600,-0.016017617663,0.005639153061,0.083656800742,-0.159445357337,-0.306895932699,-10.190296312882,10.196163341171,24.943122760000,76.897620968000,5322,67E4,OK
2662,2.6610,-0.000673343663,0.022898703940,0.080792890569,-0.197257938096,-0.703787249736,-10.017003342056,10.043633960962,24.943122760000,76.897620968000,5324,59AD,OK
2663,2.6620,0.015686904987,0.037953822562,0.068516568158,-0.219844368940,-0.621160993652,-10.389488765920,10.410362594250,24.943122760000,76.897620968000,5326,ACEF,OK
